5.624379059413189,7.846634430307803,7.170464215019332,2.457426487354196,8.96527786627231,2.9779432157383168,4.792255889819631,5.154365265346138,7.181158927294344,9.709512236060997,4.521489977026371,0.31156889430170365,8.97600314261543,1.5046579037503771,7.9342570310950675,5.8484549463784505,8.026406779315566,7.071497043994363,5.53562588109904,8.251533763871468,2.1261597450462286,2.7254495872219433,9.06986314593239,0.13813303398847454,0.732355614706468,8.973596531316389,7.421637528712007,7.586208036492094,4.267114082855343,4.59647045789703,4.2471232942522334,4.349103867092737,8.390580458471513,4.616052113206349,2.452349806544345,9.99545062671186,0.3170951266492439,1.7050879444409561,5.4958849547729685,4.6252321481940895,7.470402259838995,9.735998561915407,2.6914824886487523,6.035661990324415,5.567922284787263,9.79107072677419,6.615003730240722,3.80844448913644,4.156154109723827,2.805066606654858,2.534651804110646,1.2986576008330575,8.447175161144557,2.4772284608342297,4.398974393878744,7.5829900944147735,0.16668932427049588,8.957923923050432,9.252526332343054,3.086854241649891,320.57273964515355
1.2986576008330575,9.252526332343054,1.5527170137065605,8.026406779315566,2.2717846146532494,8.390580458471513,8.96527786627231,5.997522573244108,6.14409605497894,5.180058765190305,4.59647045789703,4.616052113206349,6.371109933074629,2.47016783119184,1.4203300552048426,7.876623377923342,7.88147653315053,7.972167199533377,0.732355614706468,3.204176020217717,9.79107072677419,5.87849454446798,4.349103867092737,8.957923923050432,7.97179767081726,5.53562588109904,9.350098541850532,0.9665317161304365,4.156154109723827,8.670465456704598,5.4958849547729685,4.792255889819631,7.907248496168677,6.368581843840695,4.676203808642324,2.9779432157383168,5.867064726230958,2.457426487354196,0.4172701191258932,8.988961695662447,8.447175161144557,1.994934160141233,1.5046579037503771,2.6964836100750067,9.99545062671186,0.16668932427049588,1.1491355482816423,2.79228800129812,0.5614461558880501,4.398974393878744,2.7818827744788432,4.267114082855343,9.072023924198382,2.4772284608342297,6.0787025452255605,2.1261597450462286,7.5985896657967995,2.9001710125225824,2.77901562053641,7.181158927294344,300.76594651441076
9.405088440231834,4.349103867092737,6.0787025452255605,7.678923826987606,7.907248496168677,1.5046579037503771,5.940223480967455,8.973596531316389,9.06986314593239,7.071497043994363,4.398974393878744,8.96527786627231,0.4172701191258932,4.255322834667229,7.170464215019332,2.6964836100750067,2.7254495872219433,9.99545062671186,8.34285175339675,9.252526332343054,4.792255889819631,0.16668932427049588,6.832369797969594,8.390580458471513,2.7818827744788432,4.59647045789703,7.181158927294344,0.13813303398847454,7.421637528712007,1.1491355482816423,1.994934160141233,7.470402259838995,0.22895343755468756,4.75303721568813,2.2116839990222292,2.452349806544345,8.251533763871468,2.77901562053641,4.344644096463826,0.5614461558880501,7.972167199533377,8.447175161144557,3.086854241649891,7.876623377923342,9.709512236060997,2.1261597450462286,5.154365265346138,7.97179767081726,5.8484549463784505,6.371109933074629,4.2471232942522334,5.180058765190305,7.586208036492094,2.4772284608342297,3.570670537140881,0.40830857471537807,5.567922284787263,7.531913366030366,9.350098541850532,4.4074337914122825,319.5884763067929
3.2603609804762215,5.154365265346138,7.678923826987606,0.40830857471537807,8.973596531316389,5.8484549463784505,9.405088440231834,7.907248496168677,5.7129979145171825,5.53562588109904,0.16668932427049588,6.0787025452255605,2.2717846146532494,2.77901562053641,7.5985896657967995,4.344644096463826,2.4772284608342297,7.97179767081726,0.5614461558880501,4.267114082855343,4.75303721568813,8.251533763871468,8.97600314261543,1.2986576008330575,6.368581843840695,4.2471232942522334,1.5527170137065605,7.972167199533377,7.9342570310950675,7.8614733226046996,6.615003730240722,4.398974393878744,9.99545062671186,8.957923923050432,3.132857112634021,7.531913366030366,3.204176020217717,1.969844961922913,7.5829900944147735,0.13813303398847454,5.403737769275167,0.9665317161304365,8.026406779315566,9.735998561915407,8.447175161144557,4.792255889819631,9.350098541850532,6.574842121741655,2.452349806544345,2.6964836100750067,5.813529197673955,3.1222297118172095,7.88147653315053,2.7818827744788432,4.521489977026371,5.940223480967455,6.035661990324415,7.421637528712007,2.0662444842388226,9.072023924198382,324.2470813461092
2.79228800129812,2.457426487354196,7.5985896657967995,1.969844961922913,5.7129979145171825,9.405088440231834,9.252526332343054,6.832369797969594,7.586208036492094,6.574842121741655,7.5829900944147735,7.9342570310950675,2.452349806544345,4.398974393878744,0.13813303398847454,7.071497043994363,5.4958849547729685,7.88147653315053,8.447175161144557,3.1222297118172095,3.570670537140881,3.7529596005393673,6.0787025452255605,1.4203300552048426,1.7050879444409561,4.59647045789703,8.390580458471513,7.421637528712007,3.086854241649891,5.87849454446798,9.709512236060997,5.53562588109904,0.3170951266492439,7.470402259838995,2.9779432157383168,2.534651804110646,8.988961695662447,5.154365265346138,2.2717846146532494,0.16668932427049588,0.732355614706468,9.350098541850532,4.676203808642324,2.0662444842388226,3.80844448913644,7.876623377923342,5.180058765190305,9.99545062671186,2.1261597450462286,4.2471232942522334,5.624379059413189,9.072023924198382,5.813529197673955,8.96527786627231,9.405615106697928,1.5527170137065605,7.170464215019332,4.75303721568813,6.368581843840695,8.957923923050432,323.47828097490753
1.4203300552048426,1.3062756810643672,4.59647045789703,0.5614461558880501,8.96527786627231,9.350098541850532,7.470402259838995,2.451258346464411,2.457426487354196,0.4835780100123166,0.31156889430170365,7.972167199533377,4.364612249876688,4.6252321481940895,3.2603609804762215,2.6964836100750067,2.4772284608342297,4.616052113206349,2.0662444842388226,5.180058765190305,7.5985896657967995,2.7818827744788432,8.026406779315566,7.421637528712007,7.846634430307803,2.534651804110646,7.8614733226046996,6.371109933074629,5.624379059413189,9.06986314593239,2.7254495872219433,3.204176020217717,1.7050879444409561,8.957923923050432,6.14409605497894,9.072023924198382,9.405615106697928,2.77901562053641,4.344644096463826,0.16668932427049588,2.47016783119184,8.390580458471513,6.115614234658944,0.40830857471537807,4.398974393878744,9.735998561915407,1.5527170137065605,7.531913366030366,7.88147653315053,5.997522573244108,8.988961695662447,2.9779432157383168,8.34285175339675,4.2471232942522334,1.969844961922913,3.7529596005393673,7.97179767081726,7.071497043994363,1.994934160141233,0.732355614706468,292.8074653657322
0.40830857471537807,7.678923826987606,0.5614461558880501,5.997522573244108,4.2471232942522334,9.06986314593239,2.451258346464411,6.115614234658944,5.87849454446798,9.405088440231834,5.867064726230958,5.8484549463784505,6.574842121741655,5.53562588109904,0.16668932427049588,4.267114082855343,5.940223480967455,4.6252321481940895,7.586208036492094,7.470402259838995,2.77901562053641,3.204176020217717,2.6964836100750067,2.1261597450462286,8.96527786627231,5.403737769275167,0.22895343755468756,9.350098541850532,5.7129979145171825,4.156154109723827,5.180058765190305,0.31156889430170365,9.735998561915407,9.79107072677419,2.2717846146532494,3.7529596005393673,9.99545062671186,6.0787025452255605,4.398974393878744,7.88147653315053,6.615003730240722,7.421637528712007,1.5046579037503771,4.521489977026371,1.5527170137065605,5.567922284787263,7.907248496168677,6.035661990324415,8.973596531316389,7.972167199533377,8.97600314261543,2.392146961838666,9.405615106697928,2.4772284608342297,2.457426487354196,8.34285175339675,2.452349806544345,2.7818827744788432,0.732355614706468,1.3062756810643672,309.1128384874189
5.180058765190305,2.9779432157383168,7.846634430307803,8.34285175339675,2.77901562053641,9.405088440231834,3.80844448913644,2.392146961838666,5.567922284787263,7.678923826987606,1.1491355482816423,2.7818827744788432,6.0787025452255605,7.88147653315053,6.14409605497894,4.4074337914122825,0.3170951266492439,9.79107072677419,0.13813303398847454,7.876623377923342,4.521489977026371,3.570670537140881,8.026406779315566,7.071497043994363,4.398974393878744,8.447175161144557,7.586208036492094,7.181158927294344,6.115614234658944,3.204176020217717,0.732355614706468,1.5527170137065605,2.452349806544345,5.867064726230958,0.8642804240220525,2.534651804110646,5.7129979145171825,0.31156889430170365,4.267114082855343,1.2986576008330575,5.403737769275167,2.451258346464411,0.5614461558880501,4.616052113206349,4.364612249876688,4.676203808642324,7.972167199533377,1.994934160141233,2.9001710125225824,9.99545062671186,1.4203300552048426,8.988961695662447,0.18988922555498444,2.6914824886487523,5.8484549463784505,1.3062756810643672,2.2116839990222292,3.086854241649891,3.1222297118172095,7.531913366030366,269.595917147302
3.1222297118172095,7.181158927294344,5.7129979145171825,9.709512236060997,8.96527786627231,5.8484549463784505,0.5614461558880501,6.115614234658944,7.97179767081726,0.4172701191258932,4.344644096463826,0.22895343755468756,8.390580458471513,7.88147653315053,4.267114082855343,6.0787025452255605,1.2986576008330575,8.97600314261543,0.16668932427049588,4.349103867092737,6.371109933074629,2.6914824886487523,2.9779432157383168,7.470402259838995,7.5829900944147735,4.255322834667229,7.907248496168677,5.180058765190305,3.7529596005393673,2.2717846146532494,5.403737769275167,4.398974393878744,6.035661990324415,0.732355614706468,4.59647045789703,7.846634430307803,1.3062756810643672,2.7254495872219433,8.670465456704598,0.3170951266492439,2.77901562053641,7.5985896657967995,6.14409605497894,2.392146961838666,9.405615106697928,2.9001710125225824,4.4074337914122825,9.735998561915407,4.75303721568813,2.451258346464411,3.570670537140881,2.79228800129812,8.973596531316389,2.457426487354196,9.252526332343054,8.957923923050432,2.805066606654858,0.8642804240220525,7.071497043994363,4.616052113206349,298.0107980205601
9.072023924198382,1.2986576008330575,1.1491355482816423,1.994934160141233,7.071497043994363,0.8642804240220525,9.405615106697928,0.4835780100123166,2.77901562053641,1.5046579037503771,7.678923826987606,5.154365265346138,0.9665317161304365,6.368581843840695,7.421637528712007,9.06986314593239,0.22895343755468756,4.4074337914122825,3.132857112634021,5.7129979145171825,6.115614234658944,4.255322834667229,2.392146961838666,8.251533763871468,4.2471232942522334,7.586208036492094,4.398974393878744,2.47016783119184,2.451258346464411,5.624379059413189,2.79228800129812,3.80844448913644,4.59647045789703,9.99545062671186,5.8484549463784505,7.531913366030366,8.447175161144557,7.5829900944147735,7.972167199533377,5.180058765190305,8.96527786627231,8.97600314261543,4.75303721568813,2.6964836100750067,2.457426487354196,2.534651804110646,0.31156889430170365,4.6252321481940895,4.616052113206349,0.18988922555498444,2.0662444842388226,7.846634430307803,0.732355614706468,4.676203808642324,0.5614461558880501,5.867064726230958,7.9342570310950675,9.405088440231834,1.969844961922913,4.364612249876688,282.8630572005131
4.75303721568813,9.350098541850532,1.2986576008330575,6.371109933074629,0.9665317161304365,9.405088440231834,2.392146961838666,0.5614461558880501,9.709512236060997,6.0787025452255605,2.457426487354196,8.447175161144557,2.2116839990222292,2.0662444842388226,2.79228800129812,4.398974393878744,6.832369797969594,5.624379059413189,8.390580458471513,2.6914824886487523,8.957923923050432,8.251533763871468,9.79107072677419,6.368581843840695,2.452349806544345,1.5527170137065605,8.96527786627231,2.9001710125225824,5.940223480967455,7.586208036492094,2.47016783119184,5.567922284787263,4.676203808642324,0.3170951266492439,9.072023924198382,0.732355614706468,4.156154109723827,4.267114082855343,4.255322834667229,2.805066606654858,5.813529197673955,6.035661990324415,2.1261597450462286,5.154365265346138,1.1491355482816423,5.403737769275167,7.071497043994363,0.18988922555498444,8.34285175339675,2.7818827744788432,1.3062756810643672,2.7254495872219433,7.846634430307803,4.521489977026371,0.8642804240220525,3.132857112634021,2.2717846146532494,8.97600314261543,7.170464215019332,4.349103867092737,285.1174727414103
2.7254495872219433,9.709512236060997,2.79228800129812,1.2986576008330575,2.4772284608342297,1.3062756810643672,6.0787025452255605,4.349103867092737,4.521489977026371,5.180058765190305,2.805066606654858,2.47016783119184,9.79107072677419,5.940223480967455,7.5829900944147735,3.132857112634021,6.615003730240722,6.574842121741655,5.7129979145171825,0.31156889430170365,0.4835780100123166,7.531913366030366,7.8614733226046996,8.251533763871468,7.071497043994363,1.4203300552048426,7.470402259838995,2.6914824886487523,8.34285175339675,5.154365265346138,2.534651804110646,6.035661990324415,0.18988922555498444,0.16668932427049588,7.88147653315053,2.457426487354196,9.072023924198382,6.115614234658944,7.421637528712007,7.170464215019332,8.957923923050432,4.616052113206349,1.969844961922913,2.0662444842388226,7.586208036492094,1.5527170137065605,9.252526332343054,9.06986314593239,0.4172701191258932,0.732355614706468,4.59647045789703,8.670465456704598,1.1491355482816423,2.9779432157383168,4.6252321481940895,3.2603609804762215,8.447175161144557,8.390580458471513,7.97179767081726,4.4074337914122825,297.4181184654512
0.18988922555498444,2.2717846146532494,5.154365265346138,7.907248496168677,7.972167199533377,6.615003730240722,3.7529596005393673,7.181158927294344,9.735998561915407,9.79107072677419,7.586208036492094,0.5614461558880501,4.59647045789703,6.14409605497894,1.1491355482816423,3.086854241649891,6.574842121741655,4.344644096463826,5.567922284787263,9.405088440231834,0.40830857471537807,2.457426487354196,5.997522573244108,8.97600314261543,7.9342570310950675,6.035661990324415,4.75303721568813,5.87849454446798,2.805066606654858,4.156154109723827,3.132857112634021,4.792255889819631,8.988961695662447,4.6252321481940895,8.973596531316389,6.0787025452255605,4.4074337914122825,0.732355614706468,4.364612249876688,2.7818827744788432,0.16668932427049588,0.9665317161304365,2.0662444842388226,9.99545062671186,7.071497043994363,5.403737769275167,9.709512236060997,1.2986576008330575,7.88147653315053,1.7050879444409561,4.255322834667229,3.204176020217717,5.4958849547729685,6.371109933074629,9.350098541850532,4.2471232942522334,2.79228800129812,7.876623377923342,7.531913366030366,5.867064726230958,311.1246667450673
2.6964836100750067,1.4203300552048426,0.13813303398847454,7.88147653315053,2.392146961838666,5.624379059413189,5.154365265346138,2.1261597450462286,2.9779432157383168,5.813529197673955,2.4772284608342297,8.957923923050432,2.7818827744788432,0.3170951266492439,2.9001710125225824,6.035661990324415,4.75303721568813,7.8614733226046996,1.3062756810643672,9.709512236060997,8.670465456704598,4.255322834667229,6.371109933074629,0.8642804240220525,9.405088440231834,2.534651804110646,4.616052113206349,5.867064726230958,6.574842121741655,5.4958849547729685,4.4074337914122825,0.16668932427049588,4.344644096463826,2.7254495872219433,7.5985896657967995,2.47016783119184,3.570670537140881,7.531913366030366,8.026406779315566,6.0787025452255605,1.969844961922913,3.132857112634021,7.071497043994363,4.398974393878744,2.805066606654858,4.2471232942522334,2.0662444842388226,7.470402259838995,8.251533763871468,0.9665317161304365,2.77901562053641,4.792255889819631,0.5614461558880501,9.350098541850532,8.390580458471513,4.59647045789703,6.832369797969594,5.53562588109904,0.22895343755468756,9.252526332343054,279.6000569644322
0.16668932427049588,7.071497043994363,2.9001710125225824,6.0787025452255605,2.79228800129812,1.5527170137065605,4.398974393878744,5.7129979145171825,0.3170951266492439,0.8642804240220525,0.13813303398847454,3.7529596005393673,4.59647045789703,4.2471232942522334,3.132857112634021,7.181158927294344,3.086854241649891,9.99545062671186,7.421637528712007,8.988961695662447,2.452349806544345,9.06986314593239,2.47016783119184,2.6914824886487523,9.709512236060997,4.364612249876688,7.972167199533377,6.832369797969594,6.14409605497894,4.75303721568813,9.350098541850532,8.96527786627231,5.8484549463784505,9.79107072677419,2.9779432157383168,2.7818827744788432,0.40830857471537807,7.531913366030366,0.732355614706468,7.907248496168677,2.6964836100750067,2.451258346464411,6.371109933074629,1.5046579037503771,4.616052113206349,8.447175161144557,7.170464215019332,9.072023924198382,5.87849454446798,7.9342570310950675,9.405615106697928,5.403737769275167,7.876623377923342,2.4772284608342297,0.4835780100123166,4.676203808642324,4.156154109723827,8.973596531316389,8.251533763871468,8.026406779315566,313.0238859690738
8.97600314261543,2.452349806544345,4.6252321481940895,5.624379059413189,2.77901562053641,2.79228800129812,4.676203808642324,3.1222297118172095,0.4172701191258932,6.0787025452255605,5.997522573244108,8.96527786627231,2.805066606654858,0.16668932427049588,1.2986576008330575,2.1261597450462286,2.7254495872219433,4.2471232942522334,6.115614234658944,2.9779432157383168,3.7529596005393673,7.88147653315053,3.086854241649891,4.4074337914122825,5.4958849547729685,7.071497043994363,0.18988922555498444,0.8642804240220525,0.13813303398847454,3.204176020217717,5.8484549463784505,5.403737769275167,5.180058765190305,1.4203300552048426,7.8614733226046996,1.1491355482816423,7.876623377923342,7.9342570310950675,5.813529197673955,8.670465456704598,4.75303721568813,0.40830857471537807,7.470402259838995,9.072023924198382,8.957923923050432,5.53562588109904,2.47016783119184,9.06986314593239,6.371109933074629,6.368581843840695,1.7050879444409561,3.2603609804762215,7.97179767081726,9.735998561915407,2.2116839990222292,5.87849454446798,4.344644096463826,9.350098541850532,4.255322834667229,0.3170951266492439,281.7274571846405
0.5614461558880501,7.5829900944147735,2.1261597450462286,2.534651804110646,2.47016783119184,7.5985896657967995,9.79107072677419,4.255322834667229,5.154365265346138,5.997522573244108,0.3170951266492439,3.204176020217717,5.8484549463784505,5.403737769275167,0.8642804240220525,1.5046579037503771,9.072023924198382,8.97600314261543,7.846634430307803,9.350098541850532,2.457426487354196,6.035661990324415,7.8614733226046996,4.398974393878744,3.570670537140881,3.2603609804762215,6.832369797969594,7.170464215019332,3.086854241649891,7.071497043994363,8.957923923050432,4.267114082855343,2.805066606654858,6.14409605497894,1.3062756810643672,5.867064726230958,4.59647045789703,9.405615106697928,7.97179767081726,8.447175161144557,4.349103867092737,0.4835780100123166,6.115614234658944,0.31156889430170365,6.615003730240722,6.371109933074629,4.6252321481940895,5.53562588109904,5.87849454446798,8.988961695662447,0.4172701191258932,7.9342570310950675,4.156154109723827,6.0787025452255605,0.732355614706468,9.06986314593239,3.7529596005393673,2.2116839990222292,2.0662444842388226,7.678923826987606,305.34650882295097
9.06986314593239,6.832369797969594,5.813529197673955,8.34285175339675,2.2717846146532494,3.086854241649891,6.371109933074629,3.204176020217717,0.4172701191258932,5.7129979145171825,6.574842121741655,1.994934160141233,9.405615106697928,9.709512236060997,2.4772284608342297,5.567922284787263,6.14409605497894,4.676203808642324,7.5829900944147735,4.75303721568813,5.940223480967455,2.47016783119184,3.1222297118172095,6.0787025452255605,4.156154109723827,5.997522573244108,7.470402259838995,2.2116839990222292,4.255322834667229,8.390580458471513,2.79228800129812,5.4958849547729685,0.9665317161304365,7.846634430307803,0.13813303398847454,7.5985896657967995,7.421637528712007,5.154365265346138,7.678923826987606,5.87849454446798,5.867064726230958,0.22895343755468756,4.521489977026371,4.267114082855343,6.035661990324415,6.115614234658944,0.16668932427049588,4.616052113206349,2.451258346464411,2.6914824886487523,1.1491355482816423,8.988961695662447,5.624379059413189,4.344644096463826,0.4835780100123166,4.6252321481940895,2.6964836100750067,2.7254495872219433,0.8642804240220525,8.973596531316389,288.5107824860806
9.06986314593239,7.972167199533377,7.678923826987606,0.18988922555498444,2.2717846146532494,6.368581843840695,6.615003730240722,6.574842121741655,3.1222297118172095,2.2116839990222292,4.59647045789703,8.251533763871468,7.8614733226046996,0.22895343755468756,8.34285175339675,4.398974393878744,4.676203808642324,8.026406779315566,4.349103867092737,4.4074337914122825,6.371109933074629,3.204176020217717,8.447175161144557,4.75303721568813,0.8642804240220525,7.586208036492094,0.9665317161304365,9.350098541850532,1.2986576008330575,0.31156889430170365,9.79107072677419,7.421637528712007,1.994934160141233,7.531913366030366,0.4172701191258932,3.2603609804762215,3.80844448913644,2.805066606654858,5.87849454446798,4.792255889819631,0.5614461558880501,2.0662444842388226,4.267114082855343,2.6914824886487523,6.035661990324415,9.405088440231834,6.0787025452255605,2.9779432157383168,7.5829900944147735,2.7818827744788432,2.79228800129812,3.570670537140881,2.77901562053641,1.4203300552048426,4.156154109723827,7.97179767081726,7.170464215019332,8.96527786627231,8.670465456704598,7.9342570310950675,297.94794358594146
9.709512236060997,2.451258346464411,5.87849454446798,1.994934160141233,4.364612249876688,3.80844448913644,4.6252321481940895,4.398974393878744,7.421637528712007,5.154365265346138,8.34285175339675,7.876623377923342,7.88147653315053,3.1222297118172095,2.805066606654858,2.47016783119184,2.2717846146532494,5.997522573244108,0.3170951266492439,2.6914824886487523,2.2116839990222292,7.586208036492094,0.22895343755468756,8.988961695662447,9.350098541850532,8.670465456704598,8.96527786627231,4.156154109723827,4.676203808642324,5.867064726230958,0.732355614706468,5.624379059413189,6.371109933074629,0.13813303398847454,4.792255889819631,9.79107072677419,2.452349806544345,7.9342570310950675,2.9001710125225824,7.8614733226046996,0.40830857471537807,7.97179767081726,4.616052113206349,2.534651804110646,6.832369797969594,9.405615106697928,7.071497043994363,1.5527170137065605,9.252526332343054,1.2986576008330575,7.678923826987606,6.115614234658944,3.7529596005393673,8.973596531316389,9.735998561915407,8.026406779315566,5.813529197673955,5.4958849547729685,0.18988922555498444,4.2471232942522334,313.8565123536895
2.4772284608342297,5.4958849547729685,4.267114082855343,8.973596531316389,0.3170951266492439,7.97179767081726,5.997522573244108,3.132857112634021,1.5527170137065605,7.678923826987606,4.6252321481940895,6.115614234658944,0.16668932427049588,5.180058765190305,8.96527786627231,9.79107072677419,6.615003730240722,1.3062756810643672,4.75303721568813,5.53562588109904,2.6964836100750067,3.2603609804762215,7.170464215019332,4.2471232942522334,5.813529197673955,9.405088440231834,7.9342570310950675,5.567922284787263,3.1222297118172095,5.403737769275167,0.9665317161304365,4.59647045789703,7.907248496168677,0.4172701191258932,6.14409605497894,7.586208036492094,2.451258346464411,9.735998561915407,1.7050879444409561,3.7529596005393673,6.574842121741655,4.616052113206349,2.452349806544345,3.086854241649891,4.344644096463826,9.350098541850532,7.846634430307803,0.40830857471537807,7.421637528712007,0.5614461558880501,9.252526332343054,2.534651804110646,7.470402259838995,1.2986576008330575,3.204176020217717,0.18988922555498444,7.972167199533377,2.9001710125225824,8.957923923050432,4.792255889819631,296.0386376750311
6.371109933074629,5.940223480967455,5.154365265346138,2.7818827744788432,8.96527786627231,8.97600314261543,8.026406779315566,7.9342570310950675,4.364612249876688,0.16668932427049588,9.252526332343054,8.957923923050432,3.570670537140881,1.4203300552048426,7.88147653315053,3.086854241649891,7.972167199533377,7.97179767081726,5.567922284787263,1.994934160141233,3.204176020217717,4.156154109723827,9.405615106697928,3.2603609804762215,6.615003730240722,3.1222297118172095,2.77901562053641,9.79107072677419,7.071497043994363,5.7129979145171825,1.7050879444409561,1.3062756810643672,2.47016783119184,5.87849454446798,6.574842121741655,6.368581843840695,2.0662444842388226,0.3170951266492439,1.2986576008330575,2.805066606654858,3.80844448913644,0.4835780100123166,2.534651804110646,7.876623377923342,2.2116839990222292,8.251533763871468,6.0787025452255605,5.8484549463784505,4.75303721568813,1.1491355482816423,2.2717846146532494,2.392146961838666,5.997522573244108,7.5829900944147735,0.40830857471537807,2.6964836100750067,4.792255889819631,2.6914824886487523,0.732355614706468,3.7529596005393673,278.58020125755615
1.994934160141233,1.7050879444409561,2.451258346464411,6.574842121741655,0.3170951266492439,7.586208036492094,8.96527786627231,3.204176020217717,2.9779432157383168,8.026406779315566,5.940223480967455,0.4172701191258932,2.805066606654858,8.957923923050432,6.0787025452255605,5.53562588109904,0.22895343755468756,9.79107072677419,0.40830857471537807,1.1491355482816423,0.16668932427049588,5.87849454446798,3.570670537140881,7.181158927294344,7.5829900944147735,4.267114082855343,2.77901562053641,2.392146961838666,9.072023924198382,0.13813303398847454,7.678923826987606,1.5046579037503771,6.371109933074629,5.180058765190305,8.973596531316389,3.1222297118172095,5.624379059413189,2.2717846146532494,2.9001710125225824,7.8614733226046996,5.997522573244108,2.452349806544345,0.5614461558880501,7.907248496168677,7.972167199533377,7.97179767081726,0.18988922555498444,7.9342570310950675,4.156154109723827,3.7529596005393673,4.75303721568813,6.14409605497894,6.368581843840695,9.350098541850532,4.398974393878744,2.534651804110646,2.6914824886487523,5.154365265346138,3.2603609804762215,9.99545062671186,283.17922327789836
5.997522573244108,4.255322834667229,7.5829900944147735,3.570670537140881,2.6964836100750067,7.846634430307803,7.678923826987606,6.574842121741655,7.5985896657967995,0.31156889430170365,9.252526332343054,5.180058765190305,3.132857112634021,6.832369797969594,4.521489977026371,7.071497043994363,4.75303721568813,6.14409605497894,3.1222297118172095,2.77901562053641,3.204176020217717,8.97600314261543,1.7050879444409561,4.398974393878744,4.344644096463826,7.8614733226046996,7.421637528712007,5.813529197673955,0.18988922555498444,2.452349806544345,2.9779432157383168,1.969844961922913,2.7818827744788432,2.4772284608342297,8.96527786627231,0.3170951266492439,2.9001710125225824,4.792255889819631,4.616052113206349,7.170464215019332,2.0662444842388226,9.072023924198382,7.181158927294344,0.13813303398847454,8.670465456704598,0.732355614706468,8.447175161144557,6.0787025452255605,9.735998561915407,5.867064726230958,5.7129979145171825,2.79228800129812,8.390580458471513,9.405088440231834,9.405615106697928,0.22895343755468756,7.97179767081726,1.2986576008330575,2.2116839990222292,2.392146961838666,300.03783856295644
6.574842121741655,7.876623377923342,1.5046579037503771,0.13813303398847454,4.398974393878744,6.0787025452255605,4.255322834667229,0.22895343755468756,4.616052113206349,5.8484549463784505,2.7254495872219433,0.3170951266492439,5.87849454446798,4.792255889819631,5.867064726230958,8.973596531316389,5.567922284787263,5.53562588109904,7.181158927294344,2.47016783119184,4.521489977026371,7.5829900944147735,9.709512236060997,5.154365265346138,3.7529596005393673,7.846634430307803,3.132857112634021,0.40830857471537807,9.735998561915407,4.156154109723827,6.371109933074629,4.349103867092737,9.06986314593239,6.615003730240722,1.1491355482816423,7.678923826987606,2.457426487354196,4.59647045789703,0.31156889430170365,2.0662444842388226,4.6252321481940895,7.907248496168677,1.994934160141233,2.392146961838666,5.940223480967455,7.586208036492094,0.8642804240220525,4.4074337914122825,7.97179767081726,8.026406779315566,6.832369797969594,1.7050879444409561,8.96527786627231,7.170464215019332,0.4835780100123166,8.957923923050432,5.997522573244108,4.267114082855343,9.252526332343054,7.071497043994363,303.9149421150502
2.0662444842388226,5.154365265346138,1.4203300552048426,7.8614733226046996,2.7254495872219433,2.452349806544345,5.867064726230958,9.405615106697928,5.403737769275167,2.79228800129812,2.47016783119184,1.3062756810643672,0.18988922555498444,6.615003730240722,0.4172701191258932,8.670465456704598,7.421637528712007,8.390580458471513,2.6964836100750067,0.22895343755468756,2.392146961838666,5.997522573244108,7.907248496168677,1.2986576008330575,7.846634430307803,2.77901562053641,6.14409605497894,6.832369797969594,7.071497043994363,6.035661990324415,3.570670537140881,7.9342570310950675,4.156154109723827,6.574842121741655,7.5829900944147735,3.80844448913644,0.5614461558880501,6.368581843840695,3.7529596005393673,7.531913366030366,7.876623377923342,0.732355614706468,7.181158927294344,0.9665317161304365,4.344644096463826,9.252526332343054,8.97600314261543,4.267114082855343,5.180058765190305,7.678923826987606,8.973596531316389,7.5985896657967995,8.026406779315566,8.34285175339675,8.957923923050432,4.521489977026371,3.204176020217717,4.6252321481940895,3.086854241649891,5.4958849547729685,308.991701000353
3.7529596005393673,4.344644096463826,3.80844448913644,7.531913366030366,2.47016783119184,4.792255889819631,0.9665317161304365,6.0787025452255605,8.988961695662447,2.79228800129812,4.364612249876688,3.570670537140881,9.06986314593239,9.072023924198382,9.79107072677419,5.53562588109904,1.969844961922913,7.170464215019332,2.9001710125225824,4.255322834667229,3.132857112634021,5.813529197673955,2.7254495872219433,6.832369797969594,2.0662444842388226,2.7818827744788432,8.447175161144557,1.5046579037503771,5.940223480967455,0.18988922555498444,0.4835780100123166,1.7050879444409561,0.13813303398847454,5.154365265346138,7.972167199533377,4.4074337914122825,4.2471232942522334,7.8614733226046996,7.5985896657967995,7.846634430307803,6.574842121741655,3.1222297118172095,4.267114082855343,5.4958849547729685,8.957923923050432,8.251533763871468,2.2116839990222292,8.670465456704598,4.349103867092737,8.390580458471513,0.732355614706468,9.709512236060997,0.3170951266492439,7.586208036492094,4.59647045789703,6.115614234658944,7.071497043994363,4.156154109723827,4.616052113206349,0.16668932427049588,295.43441404104135
